OX---OOXX,0.426510255220604,0.4541351371542257,1.137636188851464,0.6739307760253438,0.6855664826724073,0.4285806298253465,0.4754499440103124,0.41445109045726497,0.5586202969529313
--O----X-,0.04804739779599276,0.1841610953825798,0.49669878005556023,0.07717600235525751,0.6159420235859585,0.6892572136824974,0.08455446377384596,0.4964625620516361,0.09330886645443054
O-OXO-X-X,0.5666407149110194,1.0309318712250484,0.4442953964400968,0.5910208848851544,0.5768978090037449,-0.303271134198706,0.5267750675743834,0.6867480584368814,0.44694327405837914
OO--X--X-,0.5082456068945863,0.499197550167516,0.2618464891736923,0.5747524820207662,0.5071005167443711,0.22809856014341268,0.8632786935586874,0.5015344327356233,1.15210982057473
XOOOX-X--,0.5019755525102869,0.4943749639345602,0.49212302327147844,0.5052323119492519,0.4981127595246644,0.2373705610867496,0.49371390837984563,0.5462798167886044,0.6872186130689365
-X-OXOXOO,0.41044945517749626,0.5331419850344803,0.6872377945639802,0.490854004810633,0.5570900683284352,0.5729332450194738,0.5320838820524914,0.48831982124104134,0.5675429359769439
OOX-X-OXO,0.5015817581993054,0.5075411176904957,0.5022000338747524,0.4618214413417842,0.5073544894572435,0.499478523873699,0.4904114327293175,0.4959858984434434,0.49521743628506937
XX-OO-O--,0.311509328653755,0.8844644254411174,0.6856264129077807,0.2558430205965829,0.552237468093865,0.08791499261079339,0.7210678323317823,0.15030144161145076,0.18276297133609698
-X-O-XO--,0.35480161900349677,0.5087622405941887,0.6895451823163274,0.4934470787152243,0.487714522854928,0.5012392359855222,0.4919147238165823,0.029841885301735926,0.07347942800585372
XO-O-O-X-,0.5082301112090384,0.5051178345581806,-0.0640881177257695,0.5005387676538856,0.3089421999228943,0.5012594456960348,0.15407605804240065,0.5034574305740578,-0.24247766972626017
XOOXXOO--,0.539306071888061,0.4280370261452209,0.43567224636546376,0.5725174456604366,0.4114489035545309,0.40826975196985726,0.5466004681128176,0.5052789294099036,0.6872379594563096
O-XOO-XX-,0.4933582815564008,0.4524633411212666,0.5056701220557572,0.4555148056704045,0.45214762775386974,0.4826965280383261,0.44363529914920574,0.40240018100979247,0.6855664826724073
O-XX-O--O,0.25924469726727095,1.0608672065625355,0.7829054421332309,0.6151982124512422,0.2213884072064184,0.4203413915207437,0.777198418659139,0.1189582073507729,0.5133378708012657
-XX--OO-O,0.5083325741225956,0.49838012977249657,0.5032522268165801,0.07280315813961735,0.6884974215713892,0.4939740042559316,0.5077634895412482,0.49037456498782134,0.5022978468012166
-OOOXX-OX,0.6872379595331285,0.501113318069989,0.49514479607267253,0.506007367006123,0.4996217196946101,0.5068568199244494,0.7782058599647605,0.49259152589283434,0.49681646649660666
X--O-O---,0.49223794965254153,0.017942741276266827,0.06714156031162077,0.4968610590225793,0.6872380144524366,0.5029846464888772,0.15803602006733675,0.5130890721406633,0.28595131911385263
OOX----X-,0.4953812252571895,0.5078962734930083,0.4926125184611197,0.6867267256224063,0.5078088049580199,0.6898448575483472,0.6436341805279403,0.49514475178388867,0.6963213466040185
--XO-XOXO,1.017575565983822,0.6785139814057192,0.4321810532209388,0.48392668114490933,0.3062207777953855,0.5472628675590833,0.46278171437179066,0.5136533316833981,0.5808530382316456
XOX---OO-,0.49086555891849215,0.5024528265330644,0.5048144533417175,1.5898333183657922,0.8743575945634035,0.028082462572894484,0.4978614088013562,0.49766174894550075,0.6238284105163318
-X-O-XO-O,0.49628656151899053,0.6650892720239271,0.5101629653655405,0.8120651525008689,0.8718657057433266,0.7140617534453276,0.7182225416136724,0.5229832711399447,0.9934014224085975
-X-OXOXO-,0.6872422352678528,0.5076169943314718,0.6464289737833215,0.5061461870538727,0.5014872184391613,0.4965111274782009,0.5036171984315527,0.49810999288392055,0.6871503192880315
-XO-O---X,0.9863554531768742,0.5035219775735388,0.496058011709784,0.24302770936072604,0.5018360138523984,0.5784273361232579,0.6870790514489488,0.40772845083746145,0.5058570371704622
--O----XO,0.9143832875354563,0.0904819822275289,0.4903301285658457,0.3672401554978652,0.2816893428242912,0.8161236363050747,0.009189865172589906,0.4968088034096862,0.502808809212369
XOOOX-X-O,0.5071585366583894,0.49605644092861556,0.5081949277233566,0.49775659021576973,0.5015271314924088,0.009523482956146911,0.5086233132263233,0.5098247387648903,0.49492535971782825
OO--X--XO,0.411048248606217,0.45849980991234834,0.6441938536652654,0.36853482064194687,0.44501576015218053,0.06925075887376864,0.49288309941769165,0.517434176891407,0.5130039920380125
--O-XO--X,0.6872379594522543,0.4924648788019251,0.5062909437843383,0.5869157955859189,0.5042165689617824,0.5015859101282734,0.6294225700956487,0.49050599203465123,0.4915237440212932
OOX-X-OX-,0.5001072183123059,0.507386435992705,0.5093137588495404,0.5022388526367273,0.5060262556290099,0.5008798374976093,0.5030973097961614,0.49631881253698973,0.8264776979490964
O-XX-O---,0.5012723334357935,0.3638692933212803,0.49628982999037163,0.5083721873382507,0.40546692942375734,0.5089615825953783,0.5110965055292578,0.07657078121221372,0.6877074744485444
X--OX--OO,0.5080701218232898,0.4227661304122421,1.224549214119965,0.5035003641127606,0.5063171471977266,0.152994147958198,1.2778957014460524,0.5021559074895854,0.5063657054782265
-XX--OO--,0.6868260208965477,0.5092575572554551,0.506668178387987,0.4129074113450339,0.6573997737861413,0.5099762759593438,0.5027627791414767,0.6874574550537215,0.052311818672787
-O-X-OOX-,0.4243355133217167,0.4657037495704162,0.2026191639125109,0.5467992210374057,0.9667664060796095,0.5082767960529845,0.5896538988880904,0.5521496100196851,0.4509125414628393
O-XXX--OO,0.49133843260095134,1.1900442162041411,0.5037956785433583,0.5001007184688542,0.5049070705320081,0.6872379594563112,0.6852361475171532,0.5081695673611889,0.5036898058466197
----O---X,0.028009017674048786,0.6830208103955673,0.686952024102851,0.59655326318263,0.4974720364228474,0.09709483379207928,0.5908363775982705,0.11532801444263396,0.5091181427242425
OOX----XO,0.4999728845100985,0.4990912087901797,0.4975770959445964,0.4939589342459769,0.4981387426669492,1.0260162765387961,0.13642104656087728,0.5026859926766244,0.49144747475772366
X-OXOX-O-,0.9614869553277097,0.644032056368923,0.6849539160301803,0.520353196898153,0.7230104314971161,0.34907568486524765,0.52497918747894,0.404463266527063,0.9007950403363408
---OO-OXX,0.2789708312076564,0.15931883848341433,0.7169605988576081,0.502791589102816,0.5053702264854953,1.013581070355953,0.49919938059301777,0.4986036091689475,0.49422488097641143
X--O-O--X,0.49241017650045027,0.6782868058130259,0.019236618063621924,0.5039823002022719,0.6780300008882781,0.49176401537221237,0.49157845086403446,0.7090029155720702,0.49395811377232074
O--X--XOO,0.48720624661533196,0.3400177291162806,0.3204008832964471,0.43578656955624545,0.7139709848966622,0.2958849310559858,0.5846475952004688,0.4888602575629813,0.49303186827997253
XOX---OOX,0.5085195996041854,0.49788994689310123,0.5015734832532212,0.49270385018349183,0.6872379609724697,0.6852423507711026,0.4944570824794832,0.5022420711891193,0.5066217726818402
----O-O-X,0.3997929283007018,0.12726355280176022,0.6872501005552036,0.05927470830682513,0.5030316872230896,0.10264628191745406,0.49834553985542196,0.19359344955523877,0.4924700633048386
OO--X-OXX,0.5044371132366288,0.5085884984262038,0.1234548998238395,0.16726203050592314,0.507090405276936,0.2513618439443325,0.4987047741048648,0.49332223467530545,0.5002926553680122
--O-O-XXO,0.20701192070346647,0.5191882481853248,0.506871796707807,0.13746663655170965,0.4966500547008684,0.002055783703844849,0.494547308662148,0.4965303694072318,0.5012240548658853
X-XOO-XOO,0.5098717138485517,0.6872377626716838,0.49713116539468294,0.5072748840351264,0.493763711674469,0.49801642837408505,0.5041646388880263,0.5093418528756316,0.5043052373676555
OX-OO-X--,0.5068052208262602,0.493201914572326,0.588716557265514,0.5006279801965644,0.5065748238302001,0.37347782748084724,0.508995588931954,0.10015049510413487,0.6163393268337946
OO-X-X--O,0.49739144017666026,0.49848501965502445,0.4998850628854225,0.4933201561410729,0.6871514147027658,0.5027913423731423,0.07426706370865982,0.2701452516164684,0.4923605935612453
--O---XO-,3.535309587703872E-4,0.09659307221571745,0.4939521955276803,0.06416833930946031,0.04133714319012999,0.7040237845852743,0.49857557438498595,0.4965389619987707,0.670834587181656
OXO--X-OX,0.5132747596068282,0.48548122920777476,0.517954878988409,-0.651314253987543,0.17304016578707448,0.4617080017899723,0.44831554836486576,0.45585687094575855,0.4311129848694641
XO---O--X,0.4928088474759742,0.5062400104903944,0.5094667625500351,0.6478096542163276,0.6853338433944902,0.5084379290474902,0.49787018067333205,0.5378421711764041,0.5085210157204186
-XOOO--XX,-0.26197916410315514,0.5097634632534933,0.5056654369392246,0.49952177642410445,0.5087094212795263,0.5055627567974079,0.7239367454377589,0.500763804021591,0.4942892316895373
OO---OX-X,0.5067768987205278,0.50715481535053,0.6872546482117018,0.02308640537979678,0.5066732904305421,0.4965669743798981,0.5086487481798164,0.6783160231408334,0.5069055094939324
XO-O-OOXX,0.22164405959050026,0.14375692573715937,0.4033227253793833,0.08407340204474267,0.6872343903642549,0.9086320303573564,0.3044165324646244,0.6925408354109407,0.20838951275801787
OX---OOX-,0.4978350893113178,0.4941477669911443,0.1387384672447458,0.033242812537505606,0.6872379652009667,0.5006200400021943,0.4969542508273879,0.5043263039599137,0.236868949595196
O-OO-XX--,0.4830146384626289,0.49368889997108606,0.4724298300748834,0.48895671468588775,0.49113480294347145,0.5297762343540146,0.4105605158030058,0.491815783010752,0.5032847493678503
---XX-OO-,0.07838776099196121,0.1312102129667856,0.019596011260050172,0.5058092369123008,0.4955978119545754,0.6872379594563112,0.49458068771145747,0.49744394631479083,0.6879456016053335
OOX-O-XX-,0.4916176247803145,0.4946020211320077,0.4954782249175729,0.13618044255188166,0.49714282668790805,0.6879873672454486,0.5079419356103918,0.4964919834108336,0.6872379614179722
OOXX-OXXO,0.5038378376401541,0.4904451836963764,0.4948043569839234,0.5036142283828867,0.6872379594563464,0.49528904058443063,0.49281747064769144,0.5081331981435309,0.49669585724435167
XOO--XX-O,0.5028534517627162,0.4973725574441415,0.5052197119595867,0.687316314545648,0.2786258486133274,0.5080148248853656,0.50263098056495,0.5035373497995189,0.5006858037669057
O--X--XO-,0.578400280643066,0.7192183473360227,1.284600550849392,0.47787883695536904,0.4528990029896588,0.6326156118961016,0.4884960013527426,0.4679162110130099,0.13893679220219357
O-OXO-X--,0.503921415932884,0.0989627561695407,0.49202193945308875,0.5033793481777945,0.5043831618984076,1.1945281084797297,0.4990956848176651,0.02905287923688138,0.2770198846265597
XXO-X-O-O,0.4968704343525251,0.493147858702382,0.5076457816900787,0.43146193125695204,0.4946063484460617,-0.3894939551666666,0.4909196690547212,0.6872952554652212,0.4952390015212522
X--OX--O-,0.503907582857697,0.671653005091057,0.6754713138174858,0.5033825852974853,0.5099736892346434,0.32993343727567226,0.5053787651880335,0.5059029003176915,0.6872379594563112
--O-O-XX-,0.16790129281526017,0.40134260928600873,0.5055272520777687,0.8628830393062946,0.5053496175099884,0.6986918981152375,0.5064815214852394,0.4989313414877738,0.6872379594563112
XO---O---,0.5056765998922237,0.5083782883237753,0.13774212949735443,0.7177479353733357,0.6872379002995401,0.5076796673000795,-0.1325137050997356,0.5249438144932272,0.3206257662999398
----XXO-O,0.6779977656684719,0.4948698738755853,0.4934677022529639,0.6871446682635354,0.4950801725713173,0.4948321277888641,0.49707177202105646,0.6872379594563112,0.49973687829412833
X-XOO-XO-,0.4989519344006891,0.687237766425506,0.4925458452658149,0.5047059646074774,0.5077662476338995,0.2659657389671788,0.5030098483574632,0.4928776784510191,0.05890101315820323
X-O-OO-XX,0.5011975540489615,0.2247678204850821,0.5073853214685843,0.6533210275356023,0.4906298195011892,0.5070984001709028,0.6872379594563093,0.49865320892716153,0.49504569982112906
-XOXX--OO,0.4810876343521111,0.5918774119603385,0.7252683631336081,0.9865911922960122,0.3801671665425934,0.37934636580681036,0.7377919785626402,0.6623803838400203,0.9892815228636892
--O-XO---,0.08808732760106036,0.4768113237330433,0.49147412548860225,0.07145461323447266,0.4934783789301562,0.49355548274351724,0.44592279411504027,0.035108826283288375,0.6423870350592327
OO-X-X---,0.49444170120196623,0.5075611142397798,0.9659168892697056,0.5009879500525699,0.6872379594713671,0.49994421274937173,0.18677261504214304,0.6999345855544028,0.24777888556874011
OOX---XO-,0.4952168279613996,0.5056302903308063,0.49798337199631265,0.4174266450175808,0.6872338300259452,0.4091897885983141,0.4928851078200265,0.4958530839860434,0.4277512963806323
XX-OO-O-X,0.343142523618433,0.18639200005964052,0.686917560267761,0.2135088978809253,0.21705240212887922,0.3716288232776145,0.7467294068239402,0.3596531723482951,0.8877042271449501
--XOX---O,0.6872379594554513,0.6440504823346739,0.5057256435769092,0.4987991588010579,0.5042388755966778,0.5017198546836976,0.6872379594563112,0.6474281747724234,0.5094485839125222
XOX----O-,0.49490155345194087,0.496681111807898,0.5056961348981568,0.05092786017028006,0.8160379176115845,0.30949358887703293,1.221474579541906,0.4965748372978687,0.6845693018904749
XO--X-XOO,0.46932818097591816,0.5707318822437358,0.686716435740717,0.6872379591043577,0.44085385298305674,0.6872379525128557,0.563741492022322,0.4380617691484793,0.5429417110884858
XO---OO-X,0.5080942318367396,0.4950170106928828,0.6477398540137203,0.49401370339683726,0.6892421596514203,0.5071166808907104,0.5012178037534637,0.6477034553810124,0.4919624899713044
X---X-O-O,0.49531072082246086,0.10024637343966764,0.060120480041855995,0.055709035292710096,0.5094957271710517,-0.19191066904493315,0.4951587264943903,0.6852620828064874,0.4967981449052305
OX---OXO-,0.5024902967507873,0.49320245550849795,0.6886320671404398,0.22747450529473745,0.12509315941070476,0.5025926778729342,0.49897538629363797,0.49955030599029027,0.3323099005748664
O-XX-OO--,0.5614646546941494,0.4361763691686755,0.5912271363703465,0.5231919476230423,-0.2840607890281893,0.5689286538649615,0.5237683707843538,0.021874172389514834,1.28223433823204
X--X-O--O,0.5097809581261874,-0.40014574148525306,0.6473137845496866,0.5067792382936669,0.6542117836165122,0.5013817647655177,0.6872379671920326,0.5873358057016926,0.4929110411709547
O-XO---OX,0.5081908031044862,0.30072220508302083,0.5010008460667111,0.5033878553615733,0.4811038822327901,0.6853454595356796,0.6779564608514267,0.50510534781565,0.5066700172761444
OOX---XOX,0.5081219482771584,0.5084461845651347,0.4923083048020631,0.11525884889020399,0.6872379594563112,0.6872336759725308,0.5067310286757932,0.5066880001060249,0.504865078950619
OO-XXOXXO,0.583733983424591,0.49796778138756537,0.6872379594563095,0.493031427895171,0.5437196214746348,0.522176847546243,0.40322490890914725,0.49643687967210337,0.5912169406973855
OXO-X-O-X,0.5078939713997094,0.49125639457392234,0.4981909051490686,0.6872381569987849,0.4963091572368338,0.5815947034236058,0.5082207086446182,0.6872336308121154,0.49030486065137524
O---OXXO-,0.49671145718770315,0.7990822373972257,0.1680126912740853,0.001201548562981214,0.5039847672210165,0.5066698698801817,0.49498140882544484,0.4995905494598353,0.12820181867193892
-O--O-XXO,0.5434589970024204,0.49571297229981226,0.06910671375765254,0.10526947568574224,0.5014489712895644,0.9461529301545544,0.49959160061966407,0.507255668600373,0.4939778941336114
OXX-OXO--,0.4982773659875243,0.5036248429288768,0.5094621531959482,0.436159975837359,0.49053902718755926,0.4962219510297008,0.5039703431246285,0.12019004007508227,0.6872387375335431
XXOO-OO-X,0.5068360807616669,0.500361186479766,0.5064724092949096,0.4903476245660116,0.6872380019164734,0.4961080242289232,0.5036595494526428,0.08064382885716326,0.5073302808462057
---OO--XX,0.5073628850585716,0.503406947520248,0.057847766969896464,0.4976649032745942,0.502945125370295,0.4918535622697365,0.6872381263204742,0.5019704407573754,0.5097184484717912
XOOXXO---,0.5060159833888647,0.4977750806073402,0.49082555986254583,0.5067141569771848,0.5086847925200619,0.5067543651977368,0.685353895181734,0.8715061702209411,0.6872379594563112
OX-OO-X-X,0.49888146310811876,0.49744930961897915,0.5899971832960729,0.4945776179980136,0.49718926050341167,0.687237959475791,0.5091088971149138,0.6868340322608472,0.5047001984445176
X--XXOO-O,0.47023529459300406,0.02912709033477756,-0.039841873406098016,0.4113698571258829,0.4146108461911643,0.9910044334356561,0.43561995050922986,0.19599418613392972,0.5425741135229372
XOX-XO--O,0.5086247862122575,0.5088215248984571,0.4920822744477568,0.6469008366229027,0.49682465417770566,0.49579927276689817,0.6872379594563112,1.2367537796982213,0.4927338974879947
-O-X-O-OX,0.6308658954632776,0.09429575834674797,0.19653480918351351,0.7330292178052559,0.39865961960574603,0.8810939124246489,0.3492514177123677,0.8755539696293888,0.22818137976666275
-X--XO--O,0.07429476166156657,0.505012042565693,0.6871445237997538,0.8100445462392027,0.5054040481003921,0.4949589626653098,0.22473113732053462,0.6872379594563112,0.49193921104288135
OO--X-OX-,0.6229842229064244,0.15663397096370513,0.2492085946818507,0.21610766826301764,0.506395342962996,-0.0608570466577919,0.9565484616361234,0.2883441521787661,0.04615373960574731
O-OX-XX-O,0.548860384435927,0.8159496934349408,0.4319505177097004,0.4377309824116736,0.4004611532874856,0.43038240685697127,0.570170365907459,-0.031254099068797836,0.532236685151078
-O-XOOXXO,0.6872505073522372,0.5033906707465822,0.4443518637108058,0.506533467725776,0.4934695504465328,0.5024075032709416,0.49221079016145525,0.5045063606109451,0.5068477092085781
O-OXO---X,0.49147107237679344,-0.2968524663096215,0.4965440336136359,0.4923716528197066,0.5006085541423917,0.6036861287098833,0.675607834574859,0.00628751878016931,0.49075509983781934
XX---OOXO,0.508857757624149,0.5013458026834829,0.6446849007506571,0.37970429829474384,0.6871447776677937,0.5006347056188466,0.4912639424762225,0.496763202876599,0.5042734224086234
O-OO-XX-X,0.5083093373861531,0.12310217763580189,0.49617373275220833,0.5064816862823178,0.5686269367398976,0.5094380213799088,0.5039133630394456,0.6872379503963929,0.5043020841599644
OOX-X--XO,0.49826216897826886,0.5056503059582832,0.5013312983336052,0.6868317390413216,0.49653661146527855,0.6872381268738453,0.6853496603482108,0.49835156099651073,0.5033095738533812
-OX--XOXO,0.03422973462254841,0.5015562236689008,0.49177041878794053,-0.10753835695616543,-0.1895044232477222,0.5049225621096696,0.4963619362263843,0.4977476407745767,0.495461366498658
O-XXX-OO-,0.500183622548043,0.4780686486817995,0.508319662814647,0.5043683411445491,0.5002734809827778,0.6872379595308045,0.4988576569733897,0.5061140154604398,0.2316066266825328
-O--O-XX-,0.6320642242867764,0.5087803016196967,0.6862067922884715,0.016232022795184542,0.4963278135355175,0.8137102867130466,0.4980419131658703,0.504955125554399,0.6872370511786557
XOO-OX-X-,0.502484004073915,0.5002013313318617,0.5008726968576921,1.971142084200736,0.4947209338345386,0.5008662935847673,0.6872377720278017,0.501671126181891,0.4241778389320256
X-XO--OO-,0.4304989120422534,0.6872378698585543,0.5921511712500042,0.48556865875772437,0.23270973860832517,0.4428291737534851,0.5352594301280261,0.5918620571033755,0.6855664826724073
--XXO-XOO,0.6872406164135575,0.727633009277925,0.503681026273477,0.497330305275955,0.5066593878550737,0.6680748146207801,0.49099718499277545,0.5073777977416308,0.5045351793243074
OO-X-XX-O,0.5110252418086321,0.4424702831224696,0.4803891455857476,0.511962771767766,0.518652214275257,0.5532649834678857,0.5226607964796515,-0.7589774826301241,0.5007215804740289
OOXXXO-XO,0.4950043559500375,0.49504275935639536,0.5024121773402392,0.5049574118823167,0.5032485030314119,0.5054452807016456,0.6872379594563112,0.5028059614942677,0.5072429094846498
-OXO-OX--,0.6101578195322627,0.48062396264786317,0.4122925010154211,0.4597064657782079,0.6852369582684043,0.4173427928137609,0.4562743155583242,0.40310546945094194,0.44229159631191456
XXOOX--OO,0.4920827524546593,0.5043627428504871,0.5018704885639066,0.5055472775053552,0.5066924847753058,-0.21583567529654202,0.4956462491754315,0.49520025311553134,0.4946254790092962
X-XO--OOX,0.4973974298662472,0.6439135156508298,0.4984392181570757,0.5007056081998056,0.6785908695572095,0.6872379594563112,0.5016881451927075,0.5031462042917314,0.4901825834107153
-XO-O----,0.06971091374390886,0.4913558903751684,0.4947891293599033,0.29641621002495716,0.5007550661774848,0.12087578669489785,0.11137885901404765,0.2962622233899911,0.3146680527206316
--XO-XOO-,0.746727886493793,0.5976412847582434,0.5013283128970627,0.5004596136249161,0.27416286158247727,0.496967209383525,0.4954162798010888,0.5057712306869862,0.6872388785068312
-X----OXO,0.36410928484837224,0.4995965264503371,1.0246193988026358,0.5095168121735872,0.687217327721996,-0.324405872083949,0.5571720980427382,0.5153932042836648,0.5400508955915663
XOXX-OOXO,0.4976076603301417,0.5076213758474158,0.5069968725306566,0.49071930975616107,0.6175886743743507,0.503364532075063,0.4967053011420605,0.49732268378061445,0.5036067176601218
OX---O-XO,0.5720158978139589,0.4028221675317217,0.4472565708277111,0.4884740372787639,0.687015278701623,0.5686835749133019,0.6734743172645212,0.47515923259834547,0.5140243204503059
---XX--OO,0.502844309577412,0.4996609400775973,0.1776764472360406,0.5069399129055057,0.5070485303059834,0.6872379590379265,0.687237959456475,0.502347988763379,0.4964049616579591
X-XO---O-,0.49390133643895845,0.6872339690433958,0.5020976895985325,0.5096563686914619,0.6872379575863108,0.6872185178316469,0.6872336811731612,0.5048624595713198,0.6870088283132929
XXOOX--O-,0.497099715397969,0.4963550640487213,0.5066998691969604,0.4998034412840791,0.49522173492369487,0.009083996320736532,1.2819787570066083,0.5027086647477222,0.6872379593640214
-OX-X---O,0.7430701246868499,0.40300355184841313,0.42079488498196055,0.6868457846818888,0.4624584696666685,0.5196746110375782,0.6871640254658037,0.6859062434408327,0.4670925029611437
O---OX-X-,0.5021441129935487,0.04792653046792761,0.403526393805881,0.6018014490721528,0.49516033377174884,0.49211926780949933,0.6846550910098577,0.4907260295908844,0.7078568707685982
O-X---O--,0.5043457210248622,0.02326751410635397,0.4913998604397449,0.0764053267922562,0.7627527417175884,0.6569803734646361,0.5075463347004663,0.5535764963697665,0.32528004991663995
---OO--X-,0.03466004182144855,0.010009469438689966,0.6955450130693408,0.5051952255525489,0.5048782630301512,0.5036765704778612,0.10736093100629163,0.4956088874834987,0.7028681424302059
OX---O-X-,0.5798804998745216,0.5545739681332356,0.6904638289621119,0.7142624351310379,0.6872367276730261,0.5948710303374087,0.6231763798061799,0.43435278210662476,0.06620256899222204
-XOXX-OO-,0.5104980586100222,0.4600464949198816,0.5171993667818982,0.48398236546028994,0.5621181438601993,0.6872379594561496,0.5066057874259804,0.535035044400945,0.6872222742389447
OXO--XXOO,0.5033421163413425,0.49160508931080477,0.502108921291937,0.17818108525889148,0.24344874804853178,0.49953165050373205,0.507828380491492,0.49160622761841083,0.49985221425997917
OXO-X-O--,0.5079229048888536,0.5084380672636927,0.4925822218825562,0.6872370690191675,0.4935800611344955,0.7879802481806324,0.49554055368231414,0.6872379594563112,0.40599667674618956
O-XX-OO-X,0.49013426377802743,0.15196780469689608,0.5011938331105039,0.500051865545288,0.43512063791350386,0.5073731789325899,0.4987557661004306,1.2257278956573803,0.4935601560686292
OXXOO---X,0.5022495056120095,0.4908374330496046,0.4980859367920082,0.49740169772455517,0.5080096084376301,0.6872379611130985,0.5735528899100149,0.24087158607132897,0.49981182673136426
OXXO-X--O,0.49912474391657086,0.4957996374248869,0.4931888164636493,0.498696796661161,0.811676135915169,0.507586929474834,0.49784284173052945,0.10707709480131167,0.508073851059267
XOX-XOO-O,0.4938559588505854,0.4912291944085192,0.4905476661470825,1.3843266050751812,0.5070101146536502,0.5011748408564692,0.5039759533550245,0.48742110009730555,0.5081741073586552
X-OOOX-OX,0.49891337793896984,0.5044328846714469,0.4925304144590364,0.49127404767546085,0.49825858443869087,0.49879012774029124,0.3244871391396623,0.4998031612468683,0.5042699702150154
-X--XOO-O,0.6974392044262423,0.4955533974650589,0.6050967825080976,0.47906583890212573,0.4992774033484135,0.49980738181451717,0.4943309372249397,0.6872386697859963,0.5061428534357855
-XX-OOX-O,0.6872234194555057,0.581186647444307,0.4633091595465677,0.5134816164086822,0.4392618675282143,0.49477691225509585,0.44542760294306866,0.5182939625938237,0.48753092662712805
OXXOO----,0.5039170682989641,0.4972021211770048,0.5042328418306111,0.4962788419964983,0.4985905297365429,0.5774612288912231,0.1794241399119727,0.14416277810192102,-0.08915627313636443
O-X------,0.5097710567861836,0.014870627417043258,0.5005606735779687,0.021451220242481528,0.07282885928845267,-0.3941792506377143,0.2059671859711364,0.4426199118709394,0.6638422063630929
OOXX-O-XO,0.5036442443453564,0.5037993191813805,0.5062967885125791,0.5037484112467959,0.8910038144213438,0.5050598605428273,0.21879115088226098,0.4961810051425612,0.5021436003778631
OXOXOX---,0.4926751307638736,0.5071625625034428,0.4914664707468702,0.49620067399913326,0.5002515087041962,0.5075500253470628,0.05879698518664611,0.16570052818063202,0.7539195552676621
-X----XOO,0.6783805911057799,0.4105181041391238,0.52497918747894,0.6871688444835521,0.4205841277248015,0.45774673396543564,0.4513158006017709,0.48051491060608087,0.546592189292157
XOOXO--X-,1.6154423799937818,0.004845158884716816,-0.08044878786700238,1.7227678748128499,1.2941071395024517,1.3751908567190914,-0.7000115664848672,0.3390758269744214,-0.04074936700552245
-XOO--X--,0.1282953362927105,0.5014327525892079,0.49871468485168546,0.49048877695203486,0.3302869702969571,0.07641094926036801,0.5014322850057741,0.6872379594560575,0.6866435596164973
OOXO-OXX-,0.4963957364042888,0.49829785679893934,0.5034184894496082,0.49153201096992255,0.6872379594563186,0.5028301964844494,0.5022569556083054,0.5086259591179285,0.6471691887687501
--O----OX,-0.1014233653964618,0.14362720946773522,0.4942462195584098,0.3581225967565093,0.7467919938121053,0.29249120363594644,0.2999243607337295,0.5043089092540987,0.5004250818742796
-X-XO---O,0.2508863398099378,0.49301800707598364,0.6442749816870178,0.5010586025103912,0.49378138843565583,0.4747434809314256,0.7027387641197083,0.11633219075403706,0.5086903833072662
OXO--XXO-,0.5047300819936227,0.4944903100856458,0.500638329197145,0.8379131237399529,0.2362310815689288,0.5068500871581473,0.5095302921304148,0.49687437648661303,0.4433689555777528
XO-OXXO--,0.5070582676137836,0.5079694072639327,0.6466839789179515,0.5082428575906813,0.5013400865067074,0.4988082015811005,0.5082966113333094,0.8114188508778059,0.6872379162239018
-OXO-OX-X,0.18695857048910225,0.4991318229561869,0.49466704701676667,0.49095716696039715,0.6464859503087704,0.49380097178523097,0.49676847542400576,0.6872963360815898,0.5039295896513835
---XOO---,0.5440801960176025,0.35257624805800736,0.11299000890228861,0.4955611505532635,0.5025014454784669,0.5001646002138597,0.405391411085818,1.32652045005312,0.23300348723066866
-XOX-OO-X,0.30977204955308557,0.8822065339106622,0.005545607899070548,0.8747094315664664,0.6868785765925925,0.39478008931351416,0.1671726711963275,0.6730123192779641,0.8449412863631356
XOX-XOO--,0.4931371554385588,0.49629766830738,0.5084265392751528,0.6998908496112073,0.5057563387637496,0.49410682998982464,0.500069802981698,0.7690174311070482,0.6872379575387793
-X--XOO--,0.11730387511626073,0.5059150345077404,0.6834193992198728,0.7578292228443108,0.5011089530755231,0.5026264072664355,0.5026878140404267,0.6872379590469058,0.3904056604803543
OO--X--OX,0.5179811123568246,0.5152104487219803,-0.020807459560595043,0.7121843989809346,0.5040001974937598,0.4093594591577622,0.26682258268304293,0.4951840765261389,0.4853302912178808
XO-X-XO-O,0.6245970301299393,0.026361676058516803,0.016305050440099667,0.08560414938210259,0.6794728163555717,0.051906058566522195,0.18656795296148898,0.36852711555726614,0.810555479633686
XXOO-O--X,0.502710718922906,0.4996026844841092,0.4910681397200294,0.49905137959820367,0.6852262087065722,0.4985675142217248,0.5035808703081265,0.6965787141725782,0.5075710517877541
XO-OXXO-O,0.4522001184873447,0.4756868722120096,-0.1835994519051255,0.5743511278184037,0.4857476169038288,0.46464313813952024,0.5365938944213885,1.1512831434305149,0.4270206623719842
X-O-OOXX-,0.5287460185562427,0.5743571722338037,0.4786348241511995,0.49614483298109957,0.43844259470068103,0.450116113157326,0.581259486876007,0.45960009475732577,0.6872366980785384
